dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.8238329887390137,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238298892974854,0.0011309981346130371,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238282203674316,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823817491531372,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238275051116943,-0.004863999783992767,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238346576690674,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238394260406494,-0.005264006555080414,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237979412078857,-0.0044650062918663025,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823801279067993,-0.003932006657123566,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238062858581543,-0.00473099946975708,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237991333007812,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237783908843994,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823761463165283,-0.00020100176334381104,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823739767074585,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823744058609009,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823756456375122,-0.00020100176334381104,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823767900466919,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237812519073486,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.82377552986145,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823765754699707,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237521648406982,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237740993499756,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237807750701904,0.0019299983978271484,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237810134887695,-0.0012670010328292847,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237502574920654,-0.001400001347064972,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823744535446167,0.0005979984998703003,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237433433532715,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823749542236328,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237431049346924,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237318992614746,-0.004197999835014343,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823751449584961,-0.006064005196094513,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237464427948,-0.0044650062918663025,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237311840057373,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823744773864746,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237686157226562,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.82373309135437,-0.001400001347064972,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823706865310669,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237075805664062,0.0005979984998703003,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823706865310669,-0.00046800076961517334,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236923217773438,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823664903640747,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236498832702637,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823659658432007,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236606121063232,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823634624481201,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235723972320557,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235678672790527,0.0020639970898628235,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235573768615723,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823563575744629,0.0015309974551200867,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823552131652832,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823568344116211,-0.004863999783992767,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235666751861572,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236098289489746,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236160278320312,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236353397369385,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236794471740723,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823699474334717,0.00019799917936325073,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823716640472412,6.499886512756348e-05,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237054347991943,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237063884735107,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237080574035645,-0.0061970055103302,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236889839172363,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236966133117676,0.0003319978713989258,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237085342407227,-0.00046800076961517334,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237106800079346,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237364292144775,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823762893676758,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237528800964355,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237507343292236,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237435817718506,-0.0063300058245658875,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.82375168800354,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237721920013428,-0.0025999993085861206,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237862586975098,-0.00020100176334381104,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238284587860107,6.499886512756348e-05,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238470554351807,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823878526687622,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238697052001953,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238561153411865,-0.00459800660610199,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238525390625,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238558769226074,-0.00459800660610199,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238492012023926,-0.00459800660610199,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238847255706787,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238987922668457,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238823413848877,-0.0011340007185935974,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823883533477783,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823883533477783,-0.0044650062918663025,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823892831802368,-0.00459800660610199,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239047527313232,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239238262176514,0.0003319978713989258,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239355087280273,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823918342590332,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823918342590332,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823906660079956,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823914051055908,-0.0023330003023147583,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239123821258545,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823914051055908,-0.001400001347064972,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238911628723145,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238608837127686,-0.003932006657123566,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238718509674072,-0.0023330003023147583,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823880910873413,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238797187805176,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823901891708374,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823909044265747,-0.00459800660610199,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238723278045654,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823871374130249,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823880672454834,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823885440826416,-0.0069960057735443115,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238914012908936,-0.00459800660610199,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239142894744873,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239002227783203,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239073753356934,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239452838897705,-0.00459800660610199,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239614963531494,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823961019515991,0.0003319978713989258,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239645957946777,-0.0011340007185935974,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823948621749878,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238604068756104,-0.0051310062408447266,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823883533477783,-0.004863999783992767,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238933086395264,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239006996154785,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.82389760017395,-0.0019330009818077087,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238933086395264,-0.005396999418735504,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238747119903564,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238959312438965,-0.0011340007185935974,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238847255706787,-6.800144910812378e-05,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238766193389893,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238775730133057,0.001663997769355774,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238744735717773,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823861837387085,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238682746887207,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238701820373535,-0.002066999673843384,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.82387375831604,0.0009979978203773499,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823855400085449,-0.004064999520778656,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823840856552124,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238322734832764,-0.0012670010328292847,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238277435302734,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238184452056885,6.499886512756348e-05,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823824167251587,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823845386505127,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823850631713867,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238525390625,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238472938537598,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238608837127686,0.0012639984488487244,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823856830596924,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238494396209717,-0.004197999835014343,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823864698410034,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823895215988159,-0.004998005926609039,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239338397979736,-0.002199999988079071,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239219188690186,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239216804504395,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823937177658081,-0.004597902297973633,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823925018310547,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823918104171753,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239240646362305,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823908567428589,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823896884918213,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239192962646484,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823934316635132,6.499886512756348e-05,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239586353302,0.0009979978203773499,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823928117752075,-0.002066999673843384,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239312171936035,-0.0011340007185935974,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239781856536865,-0.0011340007185935974,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8239691257476807,-0.0025999993085861206,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239455223083496,-0.005797006189823151,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.82395076751709,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8239262104034424,-0.001534000039100647,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823909044265747,0.0009979978203773499,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823878288269043,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238298892974854,0.0003319978713989258,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8238329887390137,-0.0051310062408447266,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8238441944122314,-0.0003350004553794861,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823817253112793,-0.00046800076961517334,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237991333007812,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823810338973999,-0.003921419382095337,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.82377028465271,-0.0019330009818077087,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237411975860596,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237361907958984,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237247467041016,-0.001400001347064972,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237147331237793,0.00019799917936325073,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823716402053833,-0.00473099946975708,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823700428009033,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236966133117676,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236687183380127,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236708641052246,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823671340942383,-0.005264006555080414,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236961364746094,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823702096939087,-0.0044650062918663025,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823725461959839,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237380981445312,-0.005142122507095337,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237500190734863,-0.002199999988079071,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237404823303223,-0.004197999835014343,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237099647521973,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237130641937256,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823668956756592,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236846923828125,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823678493499756,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823636054992676,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823646306991577,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823617696762085,-0.005264006555080414,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823596954345703,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823582887649536,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823568820953369,-0.00046800076961517334,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823563575744629,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235645294189453,0.0003319978713989258,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235747814178467,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823582649230957,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823580265045166,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235771656036377,-0.0003350004553794861,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235573768615723,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.82356595993042,-0.003932006657123566,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235981464385986,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236076831817627,-0.0019330009818077087,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236093521118164,-0.003932006657123566,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236241340637207,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236193656921387,-0.0019330009818077087,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236584663391113,-0.0023330003023147583,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236587047576904,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236446380615234,-0.002732999622821808,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236286640167236,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236305713653564,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236422538757324,-0.00046800076961517334,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236637115478516,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236887454986572,0.00019799917936325073,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236944675445557,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237218856811523,-0.003932006657123566,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8237242698669434,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237340450286865,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823694944381714,-0.0044650062918663025,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237011432647705,-6.800144910812378e-05,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823690891265869,-0.0036650002002716064,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236796855926514,-6.800144910812378e-05,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236396312713623,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236172199249268,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236210346221924,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823655128479004,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823667526245117,-0.005664005875587463,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236336708068848,-0.0037990063428878784,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235912322998047,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235814571380615,0.00019799917936325073,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236067295074463,-0.0023330003023147583,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236050605773926,-0.001534000039100647,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235926628112793,-0.002199999988079071,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235890865325928,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235456943511963,-0.005797006189823151,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823539972305298,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823495388031006,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234918117523193,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234751224517822,-0.0031320005655288696,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234598636627197,0.0012639984488487244,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234527111053467,-0.0011340007185935974,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.82344913482666,-0.0010010004043579102,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234591484069824,-0.005930006504058838,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234505653381348,-0.0044650062918663025,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234784603118896,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234775066375732,-0.004998005926609039,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234703540802,-0.0025999993085861206,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234877586364746,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235154151916504,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234996795654297,-0.003398999571800232,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.82352352142334,-0.0032660067081451416,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823514461517334,-0.0003350004553794861,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823505401611328,-6.800144910812378e-05,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235199451446533,-0.002199999988079071,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235023021698,-0.002199999988079071,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823489189147949,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823474884033203,-0.0023330003023147583,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234970569610596,-0.0051310062408447266,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823467493057251,-0.004863999783992767,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823460340499878,-0.004863999783992767,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823452949523926,-0.004064999520778656,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234353065490723,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234293460845947,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8234241008758545,-0.0029990002512931824,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234567642211914,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823483943939209,-0.001400001347064972,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8234949111938477,-0.003531999886035919,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235180377960205,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823538064956665,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8235368728637695,-0.0006010010838508606,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235714435577393,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823601245880127,-0.0018000006675720215,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8235950469970703,-0.0007340013980865479,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236324787139893,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236353397369385,-0.0023330003023147583,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236794471740723,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236942291259766,-0.0016670003533363342,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236751556396484,-0.005664005875587463,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236773014068604,-0.00473099946975708,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.82369065284729,0.00046499818563461304,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236608505249023,-0.0024660006165504456,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823653221130371,-0.005930006504058838,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823641300201416,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236734867095947,-0.004332005977630615,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236923217773438,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236749172210693,-0.002865999937057495,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8236641883850098,-0.002066999673843384,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236794471740723,0.0009979978203773499,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823695659637451,-0.002066999673843384,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.823719024658203,-0.0008680000901222229,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.8237099647521973,-0.0011340007185935974,0.0,-0.10503718256950378,0.0
0.006000000052154064,2.8236911296844482,-0.002066999673843384,0.0,-0.10503718256950378,0.0
0.004999999888241291,2.823662519454956,-0.001534000039100647,0.0,-0.10503718256950378,0.0
