dt,angle,angle_dt,pwm,pos,pos_dt
0.006000000052154064,2.810894727706909,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8109207153320312,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109097480773926,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.004999999888241291,2.81089186668396,-0.003531999886035919,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109164237976074,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8109047412872314,-0.0024660006165504456,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810911178588867,6.499886512756348e-05,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810969829559326,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810914993286133,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8109238147735596,-0.0044650062918663025,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109216690063477,-0.004998005926609039,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810906171798706,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108773231506348,0.0007309988141059875,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108737468719482,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108742237091064,6.499886512756348e-05,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810842990875244,-0.00459800660610199,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810795783996582,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107991218566895,-0.005531005561351776,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108179569244385,-0.0036650002002716064,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107964992523193,-0.0036650002002716064,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107874393463135,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.006000000052154064,2.81078839302063,-0.001400001347064972,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107986450195312,-0.003932006657123566,0.0,0.019399333745241165,0.0
0.006000000052154064,2.81081223487854,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108015060424805,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810859203338623,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108489513397217,-0.006064005196094513,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108370304107666,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810814142227173,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107833862304688,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810789108276367,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107893466949463,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108341693878174,-0.001400001347064972,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108394145965576,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108365535736084,-0.005264006555080414,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108439445495605,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108274936676025,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810847282409668,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810837745666504,-0.004332005977630615,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810790538787842,-0.003531999886035919,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107917308807373,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108015060424805,-0.0008680000901222229,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107879161834717,-0.0006010010838508606,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108017444610596,-0.0019330009818077087,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108131885528564,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810831069946289,-0.005930006504058838,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107972145080566,-0.0044650062918663025,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810819149017334,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108484745025635,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810885190963745,-0.0024660006165504456,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108937740325928,-0.004998005926609039,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810911178588867,-0.0024660006165504456,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810911178588867,-0.00020100176334381104,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810927152633667,0.0005979984998703003,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109498023986816,-0.0029990002512931824,0.0,0.019399333745241165,0.0
0.004999999888241291,2.81095290184021,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109657764434814,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.004999999888241291,2.81097412109375,0.00019799917936325073,0.0,0.019399333745241165,0.0
0.006000000052154064,2.811009168624878,-0.001400001347064972,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8110129833221436,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8110086917877197,-0.003531999886035919,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8110010623931885,-0.003932006657123566,0.0,0.019399333745241165,0.0
0.006000000052154064,2.81097674369812,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810976505279541,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810971975326538,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.006000000052154064,2.81099271774292,-0.0024660006165504456,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8110110759735107,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8110220432281494,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.004999999888241291,2.811002492904663,-0.0029990002512931824,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8110053539276123,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8110084533691406,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8110239505767822,0.00046499818563461304,0.0,0.019399333745241165,0.0
0.004999999888241291,2.811009407043457,0.0007309988141059875,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8110127449035645,-0.003265976905822754,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8110015392303467,-0.0010010004043579102,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109638690948486,-0.0008680000901222229,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810938596725464,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108949661254883,-0.0063300058245658875,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810886859893799,-0.0049784183502197266,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810885190963745,-0.00473099946975708,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108837604522705,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108901977539062,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810856342315674,-0.0006010010838508606,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8108770847320557,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810899019241333,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109097480773926,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8109166622161865,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810894727706909,-0.0044650062918663025,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8109028339385986,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810894727706909,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108975887298584,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810894012451172,-0.0036650002002716064,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810908317565918,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8109097480773926,-0.007129006087779999,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8109185695648193,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810922861099243,-0.00473099946975708,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8108932971954346,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810882806777954,-0.002732999622821808,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810819387435913,6.499886512756348e-05,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810798406600952,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107643127441406,-0.005531005561351776,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810781240463257,-0.00659700483083725,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810781717300415,-0.00459800660610199,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107337951660156,-0.005797006189823151,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107454776763916,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810748338699341,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810732126235962,-0.004998005926609039,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810697555541992,-0.002732999622821808,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106775283813477,-0.0007340013980865479,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810696601867676,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107125759124756,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107166290283203,-0.005797006189823151,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810715913772583,-0.003531999886035919,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107166290283203,-0.00046800076961517334,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107516765594482,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.004999999888241291,2.81074595451355,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107340335845947,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107450008392334,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810723304748535,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810744524002075,-0.0036650002002716064,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810739278793335,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810725450515747,-0.0019330009818077087,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107006549835205,-0.0019330009818077087,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106939792633057,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810722827911377,-6.800144910812378e-05,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810729742050171,-0.003932006657123566,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810739755630493,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107481002807617,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810744285583496,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810749053955078,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107545375823975,-0.0010010004043579102,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810753107070923,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107266426086426,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107242584228516,-0.0029990002512931824,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107306957244873,-0.005531005561351776,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107175827026367,-0.004998005926609039,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107593059539795,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810753583908081,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107452392578125,-0.0036650002002716064,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107454776763916,-0.0006010010838508606,0.0,0.019399333745241165,0.0
0.004999999888241291,2.81075382232666,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810739517211914,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107433319091797,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810748815536499,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107450008392334,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810720920562744,-0.00459800660610199,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810697317123413,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810704469680786,-0.0007340013980865479,0.0,0.019399333745241165,0.0
0.004999999888241291,2.81071138381958,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107223510742188,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810736656188965,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810731887817383,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107376098632812,-0.004998005926609039,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8107335567474365,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8107481002807617,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810729503631592,6.499886512756348e-05,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106889724731445,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106637001037598,-0.0010010004043579102,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810617446899414,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106019496917725,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106045722961426,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106136322021484,-0.0029990002512931824,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106367588043213,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106441497802734,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106276988983154,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106164932250977,-0.004332005977630615,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106040954589844,-0.0061970055103302,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105990886688232,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106002807617188,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105783462524414,-0.0019330009818077087,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810565233230591,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810563325881958,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105504512786865,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105239868164062,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8104984760284424,-0.00473099946975708,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105080127716064,-0.003932006657123566,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810535430908203,-0.001400001347064972,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105478286743164,-0.004998005926609039,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105533123016357,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105757236480713,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105664253234863,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105504512786865,-0.00459800660610199,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810525417327881,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105380535125732,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810551881790161,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105714321136475,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105645179748535,6.499886512756348e-05,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810554027557373,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105621337890625,-0.0044650062918663025,0.0,0.019399333745241165,0.0
0.006000000052154064,2.81056809425354,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105597496032715,-0.0025999993085861206,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105757236480713,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106162548065186,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106164932250977,0.0003319978713989258,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810628890991211,-0.0006010010838508606,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106679916381836,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810643196105957,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810654401779175,-0.0008680000901222229,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810645818710327,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106679916381836,-0.0006010010838508606,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106601238250732,-0.002865999937057495,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106613159179688,-0.0029990002512931824,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106467723846436,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810648202896118,-0.0007340013980865479,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810636043548584,-0.0036650002002716064,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810617685317993,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810617208480835,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106324672698975,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810617685317993,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106369972229004,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106307983398438,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106417655944824,-0.0061970055103302,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810621976852417,-0.0036650002002716064,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810633420944214,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106274604797363,-0.0011340007185935974,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810648202896118,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106610774993896,-0.002732999622821808,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810643434524536,-0.0003350004553794861,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106656074523926,-0.0016670003533363342,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106637001037598,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.004999999888241291,2.81066632270813,-6.800144910812378e-05,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106765747070312,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810676097869873,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810661554336548,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.006000000052154064,2.81064772605896,-0.005396999418735504,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810624122619629,-0.005664005875587463,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106069564819336,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810608148574829,-0.0024660006165504456,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810617208480835,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810631275177002,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106446266174316,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106231689453125,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106234073638916,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106019496917725,-0.0023330003023147583,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106167316436768,-0.0024660006165504456,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8106229305267334,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105642795562744,-0.005396999418735504,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105335235595703,-0.004332005977630615,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810530662536621,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810511827468872,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810549736022949,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810537099838257,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105475902557373,-0.0006010010838508606,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105363845825195,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810534954071045,-0.005664005875587463,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105432987213135,6.499886512756348e-05,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810542583465576,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105406761169434,-0.0019330009818077087,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105437755584717,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810549020767212,-0.003531999886035919,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105733394622803,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810580253601074,-0.0069960057735443115,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105671405792236,-0.002732999622821808,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105626106262207,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810606002807617,0.0003319978713989258,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8106093406677246,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810577154159546,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105709552764893,-0.0007340013980865479,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810579299926758,-0.001400001347064972,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105764389038086,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810587167739868,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105976581573486,-0.004332005977630615,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810612678527832,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810603618621826,-0.003531999886035919,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810586929321289,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105978965759277,-0.0019330009818077087,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105955123901367,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810603618621826,-0.0044650062918663025,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810561418533325,-0.005930006504058838,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105480670928955,-0.0024660006165504456,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105721473693848,-0.0029990002512931824,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105695247650146,-0.004197999835014343,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105411529541016,-0.002066999673843384,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105249404907227,-0.00046800076961517334,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104703426361084,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810483932495117,-0.002732999622821808,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104920387268066,-0.005930006504058838,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8104631900787354,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104660511016846,-0.001534000039100647,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8104522228240967,0.0012639984488487244,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810471296310425,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8104848861694336,-0.002199999988079071,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104686737060547,-0.006463006138801575,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810445785522461,-0.003531999886035919,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810436248779297,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810443639755249,-0.0032660067081451416,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104517459869385,-0.0018000006675720215,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8104631900787354,0.0013969987630844116,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104634284973145,-0.0007340013980865479,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8104662895202637,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104934692382812,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810520648956299,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105311393737793,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8104915618896484,-0.004332005977630615,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105063438415527,-0.0037990063428878784,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105216026306152,-0.004064999520778656,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105220794677734,-0.0031320005655288696,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105359077453613,-0.00459800660610199,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810544013977051,-0.003398999571800232,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810539722442627,-0.0051310062408447266,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105196952819824,-0.005797006189823151,0.0,0.019399333745241165,0.0
0.006000000052154064,2.810513734817505,-0.004863999783992767,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810523748397827,-0.0029990002512931824,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105392456054688,-0.00020100176334381104,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810539960861206,-0.0008680000901222229,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105435371398926,-0.0012670010328292847,0.0,0.019399333745241165,0.0
0.004999999888241291,2.8105108737945557,-0.0063300058245658875,0.0,0.019399333745241165,0.0
0.006000000052154064,2.8105015754699707,-0.005396999418735504,0.0,0.019399333745241165,0.0
0.004999999888241291,2.810497522354126,-0.002066999673843384,0.0,0.019399333745241165,0.0
